-0.267651,-0.199789,-0.561086,0.9999
0.213185,0.288384,0.520238,0.9999
0.594546,-0.161162,0.281747,0.9999
0.0310965,-0.810949,-0.466552,0.999901
0.550801,0.57145,0.449597,0.9999
0.505059,0.301433,-0.727451,0.999899
-0.120871,0.870036,-0.196795,0.9999
0.169135,0.142751,0.683242,0.9999
-0.409845,0.698814,-0.486204,0.9999
0.657081,0.642506,0.0823787,0.9999
0.313243,0.713028,0.255862,0.9999
-0.844151,-0.362215,-0.30465,0.9999
-0.563854,-0.396469,-0.695648,0.9999
-0.0158074,-0.661248,0.630622,0.9999
-0.16321,0.959234,0.0851995,0.9999
0.0498001,0.61835,-0.172362,0.9999
0.0196457,-0.580706,0.781996,0.9999
-0.0947073,-0.0794337,0.469485,0.999899
-0.323578,0.119873,0.500281,0.9999
0.185786,0.383177,0.671471,0.999901
-0.341061,-0.787087,0.444764,0.9999
-0.185619,0.318074,0.865706,0.9999
-0.0699344,0.0792206,0.422815,0.9999
-0.497656,-0.0590758,0.0287796,0.9999
0.0812829,0.978882,0.178823,0.999901
-0.0668137,0.860814,0.208909,0.9999
-0.0708958,0.664806,0.315546,0.9999
0.373371,-0.137048,-0.147996,0.9999
0.536568,-0.570611,-0.00640864,0.999899
0.370338,0.077133,-0.356367,0.9999
-0.152239,0.211973,-0.75388,0.9999
-0.0119161,-0.426729,-0.510104,0.999899
-0.155267,0.747385,-0.171548,0.9999
-0.353314,0.140466,-0.561152,0.999901
-0.0250827,0.0782522,0.464579,0.999901
-0.516322,-0.0136636,0.187661,0.9999
-0.591818,-0.709687,-0.00663191,0.9999
0.107212,-0.412984,-0.672919,0.9999
-0.629881,-0.255399,0.0752483,0.9999
-0.132491,-0.381115,-0.419102,0.9999
-0.790933,-0.0352047,0.53173,0.9999
-0.332282,0.909173,-0.211048,0.9999
0.53621,-0.480488,0.193486,0.9999
0.875617,-0.352916,0.28091,0.9999
-0.766177,-0.545528,-0.122041,0.9999
-0.00757913,-0.672445,-0.504127,0.999901
0.302972,-0.747536,-0.223584,0.999899
0.806897,0.172052,0.407513,0.9999
0.780221,-0.546041,0.229151,0.9999
-0.762134,0.0589011,-0.488007,0.9999
0.247134,-0.3327,0.68442,0.9999
-0.370887,0.192401,0.359207,0.9999
-0.551806,-0.315722,-0.662485,0.9999
0.637732,-0.539321,0.0440165,0.999899
-0.0264673,0.69252,0.32872,0.9999
-0.174195,-0.155376,-0.723453,0.9999
0.473114,-0.45876,0.654028,0.9999
-0.217652,0.754599,-0.059486,0.9999
0.367809,-0.109893,-0.81289,0.9999
-0.129435,0.733656,0.412071,0.999901
0.22805,0.372343,-0.668353,0.999899
-0.807979,-0.324196,-0.38545,0.999901
-0.0544877,-0.322386,-0.605935,0.999901
-0.380562,0.373169,-0.111816,0.9999
-0.743799,0.601223,0.228885,0.999901
0.609305,-0.267942,-0.350244,0.9999
-0.411632,0.58179,-0.412927,0.999899
0.0640417,-0.303929,-0.18284,0.999899
0.480419,0.460487,-0.430943,0.999899
0.183455,-0.0933798,0.966431,0.9999
0.128082,0.523233,0.65814,0.9999
0.0663221,-0.835039,0.3274,0.9999
0.392516,-0.503594,-0.18906,0.9999
0.848936,0.514276,-0.00884454,0.9999
0.0153488,-0.989806,-0.0942722,0.999901
-0.326463,-0.779543,-0.205447,0.9999
-0.724547,-0.257414,0.0169837,0.9999
-0.484738,-0.401709,-0.317488,0.9999
0.228818,0.217075,0.741948,0.9999
-0.667924,-0.283068,0.331591,0.9999
-0.313778,-0.22297,-0.910052,0.9999
-0.624087,-0.469337,0.61702,0.9999
0.851291,0.310129,0.285231,0.999901
0.0754312,-0.577053,0.594021,0.9999
0.0110208,0.0367569,-0.5612,0.9999
0.00920984,0.140514,-0.747302,0.9999
-0.329388,-0.0391929,-0.377797,0.9999
0.619356,0.17448,0.648934,0.9999
0.136053,0.152869,0.25032,0.999899
0.49814,0.250646,0.147036,0.9999
-0.638507,-0.140984,0.540308,0.999899
-0.728472,-0.305395,-0.142107,0.9999
0.864204,0.136224,-0.0290501,0.9999
0.000303175,-0.73596,-0.288755,0.9999
-0.744301,0.551769,-0.0925732,0.999901
0.571968,-0.415336,0.427081,0.9999
0.363927,-0.241723,-0.861815,0.999899
0.205944,0.222878,0.887012,0.9999
-0.815526,0.250021,0.319241,0.9999
-0.049606,0.0176825,-0.826711,0.999899
0.100285,0.693119,0.691024,0.9999
0.35902,-0.0859308,0.172499,0.999899
0.895416,-0.310817,0.143667,0.999901
0.189832,0.679561,0.456021,0.9999
0.219539,0.278076,0.870268,0.9999
0.194673,-0.474901,-0.849438,0.9999
-0.69812,-0.556007,0.35521,0.9999
0.605467,-0.26673,-0.532919,0.9999
0.16481,0.0704572,0.871634,0.9999
0.0523257,0.291913,0.651833,0.9999
-0.407409,0.024077,-0.45763,0.9999
-0.0298748,0.25082,-0.818019,0.999899
0.78965,0.267351,-0.184262,0.999899
0.463187,-0.207144,-0.619055,0.999899
0.184877,0.307582,0.604353,0.9999
0.425164,0.192798,-0.830822,0.9999
-0.92615,-0.0536791,-0.103854,0.9999
0.029888,-0.112842,0.432755,0.9999
0.273207,-0.642545,-0.113137,0.9999
-0.1362,0.712271,-0.031196,0.9999
0.283796,0.662108,0.000701211,0.9999
0.0867705,-0.00145764,-0.0127301,0.9999
-0.415673,0.329863,-0.0596408,0.9999
0.091284,-0.309826,0.768676,0.9999
-0.679761,-0.342997,0.507569,0.9999
-0.0652891,0.0277352,0.64491,0.9999
-0.154442,0.127291,-0.947181,0.999899
-0.549152,0.613322,0.543578,0.9999
-0.198769,-0.307225,-0.704819,0.9999
-0.350923,-0.2171,-0.792199,0.9999
0.258215,0.539397,-0.289463,0.9999
0.000441482,0.275841,-0.428582,0.9999
0.256842,-0.507305,-0.389287,0.9999
-0.425856,0.19695,0.44741,0.9999
0.294149,0.141543,-0.122142,0.9999
0.205847,0.223255,0.0438609,0.9999
0.334344,0.276717,-0.118706,0.9999
0.900417,-0.0522686,-0.120947,0.9999
0.372141,0.632022,0.0295646,0.9999
-0.00576139,0.322827,-0.124745,0.999901
0.202367,0.60834,-0.492643,0.9999
-0.211978,0.554652,0.0394271,0.9999
-0.266817,0.121712,-0.202249,0.9999
-0.284971,-0.641203,-0.382193,0.999901
-0.557735,-0.0077704,-0.275618,0.999901
0.0276489,-0.473881,-0.0983046,0.999901
-0.370489,-0.750607,0.284211,0.9999
0.802757,-0.208775,-0.103229,0.9999
0.237906,0.640897,-0.581247,0.9999
-0.119133,0.702217,-0.524606,0.9999
0.863567,0.208403,-0.262239,0.9999
0.510381,0.0467382,-0.0719274,0.9999
-0.248844,-0.439336,-0.465429,0.9999
-0.464959,0.383241,0.0618218,0.9999
-0.151588,0.563363,0.401,0.9999
-0.735374,-0.0300492,0.131384,0.999899
0.490009,-0.217201,-0.792233,0.9999
0.0879115,-0.657745,-0.290665,0.999901
-0.572661,-0.314015,-0.322717,0.9999
0.45206,-0.782716,0.247073,0.9999
0.241143,-0.700032,-0.0813466,0.9999
-0.647433,-0.185201,0.513416,0.9999
0.49632,0.0710408,-0.686101,0.9999
0.242067,-0.77456,-0.135743,0.9999
0.134426,-0.435584,-0.593168,0.9999
0.356179,-0.630868,0.105912,0.9999
0.10501,0.0192626,-0.30289,0.999899
0.169575,-0.738307,-0.527933,0.9999
0.135066,-0.783301,0.071351,0.9999
0.0572208,-0.366411,0.109939,0.9999
-0.0145122,-0.0759008,-0.067718,0.9999
0.131993,0.294188,0.887182,0.9999
0.275053,-0.263227,0.851878,0.9999
-0.451572,0.572361,-0.381279,0.9999
0.780331,0.167249,0.202521,0.9999
-0.556183,0.293451,-0.332377,0.9999
-0.285043,-0.261793,0.224807,0.9999
-0.0995806,-0.170713,-0.320495,0.999901
0.562395,0.229727,0.237632,0.9999
0.0612663,-0.588196,0.294065,0.999901
-0.698521,0.713756,0.0448281,0.9999
-0.471469,-0.767465,0.22834,0.9999
-0.832712,0.199044,-0.439881,0.9999
0.402969,0.224476,0.68484,0.9999
-0.515637,-0.433645,0.1823,0.9999
0.0832996,0.711789,0.127689,0.999899
-0.260778,0.409191,-0.454003,0.9999
-0.624815,-0.558535,-0.193458,0.9999
-0.317847,0.684605,-0.640351,0.999901
0.475584,0.11523,-0.534707,0.9999
0.550327,0.116385,-0.613378,0.9999
0.43851,0.377477,-0.660703,0.9999
-0.51903,0.702432,0.214417,0.9999
0.403267,0.872427,-0.113008,0.9999
-0.271172,-0.0987617,-0.321238,0.9999
0.707865,-0.0197693,-0.404611,0.9999
-0.245545,0.171647,0.808503,0.9999
0.593236,0.0319045,-0.66795,0.999899
-0.650426,-0.374912,-0.0197673,0.9999
0.0709405,-0.422901,-0.194261,0.9999
-0.225123,-0.878575,0.381612,0.9999
-0.724315,0.140338,-0.60016,0.999899
-0.372053,-0.0235393,-0.626405,0.999899
-0.77459,0.0536654,0.12427,0.9999
-0.658733,0.425754,-0.505402,0.9999
0.912123,-0.0469831,-0.170721,0.9999
-0.245193,0.410006,-0.00109194,0.999899
-0.00860603,-0.637211,-0.019299,0.999899
-0.412547,-0.177299,-0.352117,0.9999
-0.00456967,-0.721779,0.0135045,0.999899
-0.0942782,0.527319,0.0788893,0.9999
0.362037,0.28526,-0.887341,0.999818
-0.451344,0.0547002,0.0150223,0.9999
-0.0897456,0.714376,0.459532,0.999899
-0.248213,0.610136,-0.373392,0.9999
0.0623872,0.628182,0.226209,0.9999
0.191756,0.699844,-0.559278,0.9999
0.833558,-0.0293821,0.466005,0.9999
-0.068363,0.576682,0.410164,0.9999
-0.313211,0.249841,0.812995,0.9999
0.483399,-0.176935,-0.800916,0.9999
-0.387867,0.777541,-0.383383,0.9999
0.40576,-0.471519,-0.640921,0.9999
-0.673802,0.484724,-0.340028,0.9999
0.427342,0.450398,-0.476407,0.9999
-0.748575,0.167984,0.603733,0.9999
0.0550008,0.755897,-0.059127,0.999901
-0.0964941,-0.777346,0.210792,0.9999
-0.456152,0.615603,0.14791,0.9999
-0.562133,0.12585,-0.285074,0.9999
-0.67941,0.33846,0.0766142,0.9999
-0.328877,0.753925,0.542028,0.9999
-0.563917,-0.146993,0.794475,0.9999
0.506267,-0.513315,0.520295,0.9999
0.150271,-0.951819,0.0237393,0.9999
0.0665239,0.901392,-0.0500232,0.999901
0.0895547,0.0315617,-0.634884,0.999899
0.473811,-0.089449,-0.502744,0.999901
-0.262341,0.0897979,-0.120332,0.9999
-0.472193,-0.149619,0.434504,0.9999
0.812629,0.274336,0.0363311,0.9999
-0.339817,0.103817,-0.504681,0.999899
0.453635,0.729178,0.0152005,0.999899
-0.0775381,-0.461463,0.406175,0.999901
-0.106142,-0.583446,0.200778,0.9999
-0.0418625,-0.339814,0.902786,0.9999
-0.741417,0.352597,0.400604,0.999901
0.726004,0.305769,-0.476328,0.9999
0.0286023,0.22775,-0.740588,0.999901
0.328641,-0.584525,0.30865,0.9999
0.442205,0.632164,0.595923,0.9999
-0.23639,0.0169145,0.537113,0.999899
-0.25128,0.136327,0.503129,0.999901
-0.00463779,-0.35352,-0.562601,0.9999
0.6201,0.447954,-0.559496,0.9999
0.311267,0.0549927,0.767054,0.9999
0.120284,0.164855,0.873349,0.9999
-0.595133,0.289756,0.0314779,0.9999
-0.172188,-0.0255588,0.0828045,0.9999
-0.068383,-0.55623,0.443958,0.999901
0.317222,0.44241,-0.671139,0.9999
0.0442005,-0.493179,-0.0689109,0.9999
-0.399789,-0.277419,-0.608224,0.9999
-0.104787,-0.276685,0.579991,0.999899
-0.73385,-0.161175,0.576522,0.9999
0.558378,-0.496803,0.146238,0.9999
0.700395,-0.367857,0.0526359,0.9999
-0.721075,0.453065,0.00172752,0.9999
-0.436708,0.357317,-0.550632,0.9999
0.171506,0.356229,0.62139,0.9999
0.047994,0.8429,0.449955,0.9999
0.575934,-0.787699,0.191534,0.9999
0.261733,0.835232,0.393016,0.999899
-0.526417,0.25439,0.0220467,0.999901
-0.42393,-0.363133,0.657998,0.9999
-0.0857651,-0.559978,0.234094,0.9999
0.49298,0.231996,-0.153096,0.999899
0.403141,-0.61222,0.532192,0.9999
-0.144143,-0.200482,-0.900921,0.9999
0.10683,-0.855541,-0.148313,0.9999
-0.50302,-0.647362,0.342015,0.9999
-0.639953,-0.350563,0.197969,0.9999
0.692315,0.423962,-0.212588,0.9999
-0.503398,0.797565,0.230753,0.9999
0.558053,-0.0327893,0.0550096,0.999901
0.398532,-0.711268,0.285609,0.999901
0.1122,-0.159933,0.191045,0.9999
0.512226,0.0807227,-0.450385,0.999901
0.796411,0.514314,0.0049014,0.9999
-0.835997,-0.0859416,0.279388,0.9999
0.635278,0.160221,-0.095837,0.9999
0.366307,-0.705094,0.436875,0.999899
-0.126183,-0.00899365,-0.902708,0.9999
-0.312214,0.297508,0.152164,0.9999
-0.676485,0.442107,0.1748,0.9999
-0.120194,-0.756871,-0.379432,0.9999
-0.841743,-0.317663,0.0632474,0.9999
-0.760546,0.0460795,-0.27588,0.9999
-0.0954058,-0.118406,0.492421,0.9999
0.0249453,-0.651789,-0.352966,0.999901
-0.15937,-0.295493,0.576697,0.9999
-0.00441085,-0.468308,0.0875874,0.9999
-0.000111068,-0.30924,-0.700659,0.9999
-0.473314,-0.353208,-0.59643,0.9999
-0.645966,-0.665059,-0.00581628,0.9999
0.0206769,-0.11427,-0.624704,0.9999
0.15773,-0.359501,0.292831,0.9999
-0.532676,0.38661,-0.407181,0.9999
0.755701,0.159147,0.313351,0.9999
0.343044,0.237931,-0.170663,0.9999
-0.87599,0.21245,-0.0590535,0.9999
-0.332924,0.0937475,-0.455469,0.9999
-0.0827992,0.0499506,0.767338,0.9999
-0.162966,-0.322788,0.259464,0.9999
-0.709099,-0.434091,-0.0488468,0.9999
-0.884481,-0.0685238,0.0169617,0.9999
-0.5822,-0.112909,0.20709,0.999899
-0.58987,0.0233311,-0.510581,0.9999
-0.257176,0.502374,-0.484097,0.9999
0.181808,-0.580734,-0.265071,0.999901
0.159444,-0.905407,0.377369,0.9999
0.502917,0.0290649,-0.760522,0.9999
0.177957,-0.212218,-0.515264,0.9999
-0.623331,-0.00375013,0.58628,0.9999
-0.155193,-0.0480218,0.167892,0.999901
0.850727,-0.083567,-0.329133,0.9999
-0.711549,0.452518,0.495282,0.999899
0.337325,0.189714,0.377381,0.9999
0.572349,-0.79681,0.0930999,0.9999
-0.859631,-0.127849,0.117389,0.9999
0.271401,-0.375679,0.325397,0.9999
0.0538512,0.218669,0.34476,0.999901
0.121304,-0.425796,0.551913,0.999898
0.33429,-0.474659,-0.69308,0.9999
-0.432406,-0.490569,0.607507,0.9999
-0.0151902,-0.123286,-0.157139,0.9999
-0.260279,0.657589,0.37121,0.9999
0.424407,0.445271,-0.0709523,0.9999
0.644714,-0.242229,0.0645113,0.9999
-0.114178,-0.540096,-0.103178,0.999901
-0.0324123,0.806002,-0.485536,0.9999
0.458868,0.276347,-0.821614,0.9999
0.480623,0.515136,0.091568,0.9999
-0.979257,-0.0235994,0.100109,0.999901
0.226996,-0.843862,-0.41536,0.9999
0.244971,0.835235,0.242039,0.9999
0.0482031,-0.748324,-0.400853,0.9999
0.357218,-0.586122,-0.629305,0.9999
-0.50595,0.428144,0.73233,0.999901
0.475628,-0.705073,-0.226458,0.999901
0.7606,0.0739144,0.496856,0.999901
-0.22616,0.0336292,0.88938,0.9999
0.345794,0.105,0.0327585,0.9999
-0.502567,-0.212383,0.039875,0.9999
0.637995,-0.416189,-0.073905,0.9999
0.627498,-0.599578,-0.384435,0.999901
0.305335,-0.295995,-0.508803,0.9999
-0.149011,-0.393185,0.813039,0.999899
0.11421,0.527833,-0.119138,0.9999
-0.344242,-0.264325,0.699326,0.9999
-0.174963,0.244535,-0.745907,0.9999
0.227899,-0.433092,0.213794,0.999901
-0.0733367,-0.782405,0.452661,0.999899
0.566322,0.159317,-0.0361148,0.9999
-0.491824,0.0104664,0.186389,0.9999
0.207604,0.218513,-0.718679,0.9999
-0.050087,0.293981,-0.712232,0.999899
0.289313,0.566612,0.315962,0.9999
0.763145,-0.333508,0.0546449,0.999901
0.849303,0.453128,0.11787,0.9999
-0.742156,0.130638,-0.460169,0.999901
0.709958,0.536279,0.240229,0.9999
0.0153422,0.202348,0.729798,0.9999
-0.388044,-0.877451,-0.0815658,0.9999
-0.707209,-0.375634,-0.0660696,0.9999
0.154682,0.35831,0.146521,0.9999
0.0419232,0.479923,0.354371,0.9999
-0.389691,-0.534428,0.675057,0.9999
-0.491303,0.0640245,0.149733,0.999901
0.282724,-0.478106,0.722082,0.9999
-0.660124,0.602506,-0.0100157,0.9999
0.215397,-0.300667,-0.235412,0.9999
-0.268922,-0.496715,-0.287244,0.9999
0.923471,-0.132939,0.0767888,0.999901
0.215034,0.350065,-0.50575,0.9999
0.72086,-0.0391209,0.483533,0.9999
0.429086,0.237829,-0.708024,0.9999
0.179855,-0.379581,0.588273,0.9999
-0.453405,0.0497445,0.0340615,0.9999
-0.29767,-0.690579,-0.598024,0.999901
0.522126,-0.156527,0.415471,0.999899
-0.354392,0.594209,-0.0194468,0.9999
0.509567,0.389526,0.338548,0.9999
-0.669548,0.0481286,0.424071,0.9999
-0.0550902,-0.736795,-0.640648,0.999901
0.70698,-0.321642,0.427611,0.9999
0.249577,-0.742909,-0.550808,0.9999
-0.0335094,-0.799051,0.253433,0.999901
0.823841,0.129618,0.052704,0.9999
0.484507,-0.664809,-0.0322702,0.9999
-0.223683,-0.195384,-0.753561,0.9999
0.778965,-0.227751,-0.383629,0.9999
-0.22725,-0.342334,0.70222,0.9999
-0.532414,0.426438,-0.421317,0.9999
-0.880175,0.240451,-0.240694,0.9999
-0.35619,0.565678,-0.595745,0.9999
-0.598647,-0.21696,0.51795,0.999901
-0.340849,0.123157,0.36485,0.9999
-0.319619,0.180134,-0.162245,0.9999
-0.68114,-0.292433,0.40508,0.9999
0.56204,-0.679398,-0.00305668,0.9999
0.785794,0.222899,-0.190483,0.9999
0.394871,-0.374062,0.0723006,0.9999
-0.120867,0.422096,0.758825,0.999899
-0.13509,-0.774788,-0.124857,0.9999
-0.0310217,-0.125991,0.90161,0.9999
0.433764,0.32622,0.764305,0.9999
0.568354,0.807522,-0.0288341,0.9999
0.1001,0.690697,-0.20279,0.9999
-0.0498055,0.496344,-0.115577,0.9999
0.39879,0.355759,-0.826412,0.9999
0.366065,-0.85974,0.114472,0.9999
0.470804,0.784842,-0.196068,0.9999
0.0108869,0.317087,0.324055,0.999899
-0.300719,0.411976,0.472346,0.999901
-0.135195,0.949525,0.0576026,0.9999
0.320381,-0.032281,-0.209212,0.9999
-0.02914,0.0995674,0.394316,0.9999
0.348887,0.775737,0.414555,0.9999
0.734477,-0.394498,0.269011,0.999899
-0.868518,0.0412058,0.18698,0.999901
-0.1037,0.0636358,0.968156,0.9999
-0.484089,0.735746,-0.183481,0.9999
-0.583349,0.45722,0.144426,0.9999
0.951918,-0.134761,-0.219331,0.9999
-0.548822,-0.187943,-0.242929,0.9999
0.212032,-0.611894,-0.20007,0.9999
-0.185567,0.717923,0.279823,0.9999
-0.126217,0.292476,0.84924,0.9999
-0.509581,0.593386,0.39562,0.9999
-0.00756093,0.388892,-0.325238,0.9999
-0.667339,-0.300564,0.0284444,0.9999
0.745303,0.3152,0.54973,0.9999
0.360764,-0.11338,0.400889,0.999901
0.242471,0.034492,0.652661,0.9999
0.0237194,-0.301147,-0.88372,0.9999
0.386379,-0.262531,-0.227142,0.9999
0.880497,-0.341225,-0.132493,0.9999
-0.189503,-0.397812,0.410949,0.999901
-0.0630015,-0.422015,-0.736252,0.9999
-0.420926,0.331516,0.0611387,0.9999
-0.596633,-0.787761,0.0412569,0.9999
0.503179,0.401367,-0.654968,0.9999
-0.497013,0.478114,-0.558676,0.9999
0.148495,0.7896,0.199321,0.999901
0.269006,-0.534283,-0.623713,0.999899
0.435042,0.538919,-0.0817212,0.9999
0.339641,-0.43817,0.0851918,0.9999
-0.62901,0.371826,0.363302,0.9999
-0.602514,0.0418375,0.231457,0.9999
-0.32965,-0.492734,0.376322,0.999899
-0.133019,0.646722,-0.480769,0.9999
0.610826,-0.516834,-0.20675,0.9999
-0.0463479,-0.803252,-0.216683,0.999899
0.158765,0.117658,-0.481861,0.9999
0.508018,-0.633572,-0.503887,0.9999
-0.367274,0.300851,0.663948,0.9999
-0.156995,0.0349623,-0.302092,0.9999
-0.278412,-0.0509975,-0.719334,0.9999
0.0335514,0.135229,-0.33462,0.9999
-0.386309,-0.626819,-0.423533,0.9999
0.268387,0.229884,-0.554631,0.9999
0.409741,0.464179,0.107591,0.999899
0.732895,0.183266,0.187382,0.9999
0.461446,-0.44456,0.429995,0.999901
-0.278779,0.816515,-0.419539,0.9999
-0.0264269,0.490545,0.041606,0.999901
-0.406905,0.0417902,-0.567661,0.9999
-0.440554,-0.587758,-0.196621,0.9999
0.42659,0.350442,-0.820399,0.9999
0.00723115,-0.044777,0.215089,0.9999
0.107511,-0.123141,0.33234,0.9999
-0.380156,-0.416385,0.00627045,0.9999
0.764315,0.0680893,-0.512653,0.9999
0.899916,-0.177292,-0.139513,0.9999
0.557289,-0.431017,-0.136709,0.9999
-0.427196,0.332543,0.819955,0.9999
0.187689,-0.84007,-0.293344,0.9999
-0.258801,0.133551,-0.597135,0.9999
-0.22299,0.447472,-0.70988,0.9999
-0.0910449,-0.315704,-0.272243,0.999901
0.777244,-0.0869571,0.328083,0.999899
-0.335495,-0.700535,0.339047,0.9999
-0.297398,0.721564,-0.127272,0.9999
0.610148,-0.204307,-0.660586,0.9999
-0.342834,0.534176,0.657701,0.9999
0.0551527,0.780687,0.450507,0.999899
-0.140811,-0.147344,-0.262773,0.9999
-0.583759,0.652788,0.406635,0.9999
0.600083,0.368116,-0.568349,0.9999
0.120673,-0.278621,-0.176804,0.9999
-0.413848,0.209158,0.183014,0.9999
0.2366,0.653653,-0.484871,0.9999
0.223921,-0.623834,-0.285043,0.9999
-0.138556,0.413853,0.367018,0.9999
-0.150491,0.0805686,0.676738,0.999899
-0.202602,0.241935,-0.701137,0.9999
-0.756983,0.301517,-0.401906,0.9999
-0.443244,-0.759453,0.173403,0.999901
0.313396,-0.34764,0.39855,0.999899
-0.28342,0.467577,-0.476161,0.9999
0.400899,-0.76314,0.227091,0.9999
0.10907,0.0390971,0.0694662,0.9999
0.830182,-0.0434848,-0.262969,0.9999
0.0594041,0.32604,0.777392,0.999899
0.635817,-0.0516918,0.745956,0.9999
-0.16398,-0.77736,-0.179724,0.9999
-0.435795,-0.153677,-0.618168,0.9999
0.25531,0.764847,-0.572485,0.9999
-0.0478788,-0.210755,-0.965764,0.999901
-0.604614,-0.132043,-0.00809725,0.9999
-0.341042,0.0270496,-0.0910425,0.999899
0.220921,-0.835232,0.0388076,0.9999
0.688612,-0.440625,-0.553248,0.9999
0.0399463,-0.318504,-0.427568,0.9999
-0.832567,-0.460968,-0.132136,0.9999
0.0584745,0.698225,0.590678,0.9999
-0.3129,0.618931,-0.687809,0.9999
-0.335755,0.380823,-0.678978,0.9999
0.156335,0.201409,0.556967,0.999901
0.465843,-0.650445,-0.409377,0.9999
-0.478262,0.293165,0.0864648,0.999901
0.352263,0.564512,0.518263,0.9999
0.312312,-0.520325,-0.713982,0.9999
-0.226815,0.199784,-0.684984,0.999901
0.509213,-0.634978,-0.368002,0.999899
0.579618,-0.426418,0.423691,0.999899
-0.635461,-0.149597,0.55047,0.9999
-0.273971,-0.313519,-0.275844,0.9999
0.290638,0.592488,-0.142198,0.9999
0.317935,-0.0214089,0.17019,0.9999
-0.354741,0.829353,0.0246088,0.999899
0.122631,-0.200215,0.339387,0.9999
0.0932774,0.340906,-0.182223,0.9999
-0.097461,-0.542568,0.221389,0.9999
-0.285945,-0.263629,-0.0375153,0.999899
0.77889,0.380067,0.0561365,0.999901
-0.197581,0.467014,0.0174688,0.9999
-0.564605,-0.332056,-0.693544,0.9999
-0.416858,-0.0370968,0.523625,0.999899
-0.0973348,-0.338268,0.770827,0.9999
-0.249874,-0.254179,-0.919497,0.9999
-0.300574,-0.410496,-0.602371,0.9999
0.686449,0.0759857,0.148955,0.999899
-0.767501,0.454604,-0.385936,0.9999
-0.326961,-0.298906,0.288431,0.9999
0.374603,-0.615913,0.179162,0.9999
0.215651,-0.206343,0.424211,0.999901
-0.334397,0.899167,-0.223467,0.9999
-0.812145,-0.381215,-0.347317,0.9999
-0.0668372,-0.378883,0.181215,0.9999
-0.120028,-0.177428,-0.107593,0.9999
0.284507,0.14737,-0.334001,0.9999
0.612316,-0.640603,0.205014,0.9999
-0.455605,-0.174698,0.697855,0.999901
0.931169,-0.0649791,-0.167591,0.999901
0.112884,0.827569,-0.478763,0.9999
-0.561408,0.464646,-0.211571,0.9999
0.326144,0.184439,0.859915,0.9999
-0.0387475,-0.346186,0.904891,0.9999
0.369782,0.574323,0.0691299,0.9999
-0.556633,-0.583565,-0.108408,0.9999
0.121923,0.223291,0.210502,0.999899
0.132915,0.0964609,0.0234279,0.999901
0.165104,-0.17736,0.95033,0.9999
0.055412,-0.631055,-0.608358,0.9999
0.276891,-0.362199,-0.0846839,0.999901
-0.38932,-0.381682,-0.234821,0.999899
0.609558,0.296219,0.0841906,0.999901
-0.0920377,-0.834368,-0.100851,0.9999
-0.746936,0.0739831,-0.455635,0.9999
-0.0774557,0.781988,-0.154726,0.9999
-0.415937,0.582865,0.571338,0.9999
0.592621,0.217236,0.516865,0.9999
0.546508,-0.23064,-0.180869,0.999901
0.221392,-0.0855867,0.266452,0.9999
-0.711599,0.065651,-0.548256,0.9999
0.419565,-0.870616,0.246295,0.9999
-0.530862,0.431472,-0.418182,0.999901
-0.117603,-0.635289,0.344771,0.9999
-0.701904,0.199128,-0.61891,0.999901
0.475708,-0.279762,-0.708468,0.9999
-0.0689013,-0.074822,0.557482,0.9999
0.390347,-0.808817,0.233289,0.9999
0.580829,-0.0580174,0.544734,0.9999
0.218166,0.803045,-0.451685,0.9999
-0.725283,-0.593811,-0.228939,0.9999
0.107918,-0.394571,-0.327876,0.9999
-0.296559,0.0146985,0.234518,0.9999
0.422123,0.216352,-0.0864603,0.9999
-0.105581,-0.668272,0.0181675,0.9999
0.0915913,0.860713,-0.152726,0.9999
-0.509898,-0.480416,0.547698,0.9999
0.221558,0.746113,0.454291,0.9999
-0.157537,-0.669461,0.445406,0.9999
-0.0540211,0.614048,0.713953,0.9999
-0.712781,-0.0792837,0.437046,0.9999
-0.545913,-0.264075,-0.106912,0.9999
