-0.0286997,-1.43405,-0.0173973,2.11071
-0.288645,1.49331,0.0869145,2.3598
-0.137379,1.40004,0.167037,2.01638
0.444708,0.537491,0.158427,0.529708
0.49293,0.973875,0.0557297,1.2533
0.457431,-1.31299,-0.181596,1.97257
-0.5886,-0.57451,-0.0230721,0.724319
0.433439,-0.969495,-0.126813,1.1733
0.445866,0.0161257,0.108251,0.249655
-0.354882,0.657707,-0.028128,0.586613
-0.592488,-0.260098,-0.146373,0.45545
0.543634,0.585421,-0.11721,0.690156
-0.655653,-0.560364,0.0154411,0.766689
0.391482,-1.11632,-0.016487,1.44464
0.519993,-0.302305,-0.182703,0.404122
-0.477197,-0.496016,-0.0583732,0.52946
0.464916,-0.851813,0.0975944,0.995006
-0.0477697,-1.42633,-0.0515108,2.09367
0.638173,0.747851,0.120486,0.990385
-0.42921,-0.952125,0.0569701,1.14391
-0.444855,-0.994864,0.0343188,1.24243
0.318854,-0.0842384,0.0774662,0.116601
-0.434868,1.41418,-0.131611,2.22371
0.534345,0.422923,-0.129042,0.514174
0.54009,0.876158,0.130921,1.1071
0.479108,0.943352,-0.10589,1.17489
-0.347319,1.24304,0.0464484,1.71871
-0.497508,0.689988,0.169866,0.767842
0.46496,-0.401056,-0.159198,0.423073
-0.581642,0.487789,-0.113151,0.618428
-0.549053,0.558941,-0.134927,0.660834
0.391632,-0.337864,0.0384028,0.311859
0.544467,-0.102105,-0.143961,0.354007
-0.624932,0.266029,-0.0495051,0.496946
0.476033,-1.33125,-0.0415836,2.04471
0.542928,0.176471,0.161828,0.370604
-0.11481,-1.55311,0.144681,2.46965
0.60191,-0.552343,-0.0106778,0.713645
0.312286,1.46958,0.0994293,2.30504
-0.126831,-1.46318,-0.0441983,2.22033
0.457408,-0.464602,0.069717,0.48213
-0.52309,-0.219736,-0.19717,0.361649
-0.146332,1.34761,-0.0273489,1.87811
0.485756,-0.237943,0.129951,0.344116
0.635174,-0.959095,-0.116196,1.35008
0.59842,0.626727,0.151637,0.784719
0.0563485,1.51119,0.0144508,2.34559
0.255542,1.31328,0.0306546,1.83966
-0.405694,0.883376,-0.123303,0.981449
0.635123,0.431557,-0.100842,0.615542
0.348164,-1.30444,0.11952,1.876
-0.419794,-1.29169,-0.1209,1.89779
-0.502755,-1.2946,-0.160475,1.96623
-0.667389,-0.328185,0.0285047,0.570644
-0.0899897,-1.30898,-0.0830248,1.73087
-0.328536,-0.454631,-0.0513255,0.328916
-0.683504,0.873593,-0.00504494,1.24007
-0.570033,-0.403668,0.181316,0.524532
0.235159,1.43955,-0.157309,2.17629
0.137619,-1.49426,0.0218507,2.30734
-0.575749,1.03684,0.0139687,1.45326
0.554024,1.40769,0.00143079,2.29569
0.412078,0.0858874,0.0621315,0.22348
-0.391639,1.20758,-0.115512,1.66162
-0.0256066,1.56856,0.142528,2.50484
-0.549172,0.480246,0.0093753,0.588626
-0.418992,-0.11565,0.0605019,0.236874
-0.409956,1.48915,-0.0207671,2.41568
0.631138,-1.02306,0.106962,1.47311
-0.398988,-0.46699,0.0636165,0.420121
-0.625012,0.790812,-0.0702696,1.04899
0.433692,0.725237,-0.181646,0.75109
-0.521852,1.12744,-0.0874555,1.59602
-0.389552,1.07157,-0.155933,1.3321
-0.183847,-1.29731,0.0835812,1.739
0.333518,0.990604,-0.109437,1.10502
0.318323,1.01395,0.0725203,1.13882
0.642817,-0.814412,0.0123516,1.10615
-0.375228,-1.4823,-0.114102,2.37226
0.433402,-0.548911,-0.179836,0.526286
0.559561,0.139436,0.122154,0.379015
0.66818,0.872835,-0.0417925,1.22558
0.426656,1.13223,-0.0756736,1.51638
0.423891,-0.917304,0.150204,1.06238
0.579127,0.222044,-0.102171,0.428109
-0.325992,1.42348,0.180355,2.17339
-0.56918,-1.24076,0.0653961,1.89902
0.657398,0.0679023,-0.0624702,0.458687
0.598806,-0.206032,0.0754236,0.444207
-0.529224,0.475816,-0.1658,0.552636
0.365782,0.422686,0.143832,0.33513
0.517418,0.541361,0.191292,0.601598
-0.306087,-0.249406,0.0422625,0.158606
-0.362148,-0.532626,-0.0772003,0.445329
0.0580884,1.54073,-0.168714,2.41818
-0.0943671,1.61981,0.110513,2.66127
-0.379763,-1.08027,-0.101662,1.34656
-0.237632,-1.53161,-0.102037,2.4435
0.320549,0.934226,-0.0676888,0.984322
0.413204,0.435726,0.105795,0.404936
0.371554,0.621423,0.00612251,0.558634
-0.328613,-1.43703,0.0229848,2.22562
-0.408976,-0.892526,-0.0729697,1.00832
0.200463,-1.54179,0.131506,2.45744
0.428338,0.701199,0.128934,0.718939
0.529421,-0.872849,-0.0381574,1.09826
-0.125747,-1.66061,0.070653,2.78486
0.4845,-0.766031,-0.0805373,0.879447
0.500355,0.292744,0.129634,0.388199
0.44399,0.328838,0.100521,0.355691
0.403365,0.0170861,-0.0836012,0.206881
-0.108625,1.41302,0.0197854,2.06165
-0.421311,1.10529,-0.0277353,1.45885
-0.383262,-0.621661,0.0630861,0.569927
0.334196,0.350629,-0.049493,0.252344
-0.446008,0.783913,0.109313,0.861411
0.110429,-1.64038,0.0662609,2.72625
0.473634,0.437249,-0.0334383,0.474786
0.129105,1.38835,0.0237661,1.99421
-0.401585,1.0254,0.0436934,1.25789
0.116199,1.35326,0.134283,1.87189
0.251772,1.52002,0.133189,2.41475
-0.298605,1.48807,0.122102,2.34935
-0.335701,1.44419,-0.0332596,2.25083
-0.510947,0.00366689,0.112586,0.31386
0.552087,-0.791434,0.15551,0.97316
0.5791,0.0811653,0.142206,0.383433
0.391031,0.111104,-0.0682953,0.204622
-0.603888,1.19836,-0.050837,1.82933
0.212111,1.37711,-0.139041,1.98229
0.683364,-0.631004,-0.0282185,0.872729
0.376766,-0.461288,-0.11194,0.385567
0.0131326,-1.6369,-0.119336,2.70341
-0.382552,1.41206,0.17818,2.18022
-0.310185,-1.55046,0.150019,2.52294
-0.580582,0.510784,0.125309,0.641015
-0.568549,-1.07324,0.0389436,1.52254
-0.517001,-0.484454,-0.186794,0.544152
0.393316,0.73791,0.010184,0.746224
-0.476012,0.0565381,0.0849804,0.285496
-0.316145,-1.32011,-0.0488325,1.89727
0.507249,-1.28477,0.0539538,1.95126
-0.356452,-0.0952526,-0.0637692,0.163864
0.494234,1.47732,-0.0243648,2.43186
-0.612295,-1.20459,0.129874,1.84602
-0.374496,0.447354,0.00336556,0.376843
0.261908,1.36992,-0.0638531,2.00412
0.344709,0.489799,0.00876983,0.381983
-0.486484,0.232004,-0.0170488,0.353006
-0.470404,-0.258888,-0.186168,0.329799
0.425389,-1.43934,-0.10179,2.28539
-0.452541,1.22731,0.0386449,1.77226
0.152101,1.33833,-0.086626,1.84917
0.184066,-1.26676,-0.0683309,1.65031
0.609274,1.3054,0.0790442,2.08254
-0.625545,-0.570609,-0.11603,0.747035
-0.507766,-0.978195,-0.167377,1.26237
-0.463811,-0.416563,-0.0863856,0.442339
-0.636902,0.489657,-0.131061,0.669088
0.593347,-0.323473,-0.124883,0.49604
-0.33298,1.32597,-0.0467571,1.92777
0.414457,-0.88593,-0.0623842,1.00344
0.339301,-0.553913,0.116145,0.436201
-0.596895,-0.824621,0.022296,1.08351
-0.421386,-0.0848792,0.17733,0.219543
0.439061,0.933297,0.0529687,1.11897
-0.392884,-0.597622,0.062686,0.550991
0.549488,0.515336,-0.189275,0.605193
0.329701,-0.542201,-0.0823508,0.415226
-0.508581,0.01334,0.107021,0.312007
0.495836,-0.424094,0.00462491,0.486632
-0.5506,-0.166309,-0.034898,0.386413
0.530906,-1.11282,-0.143902,1.57093
0.468571,-0.696447,0.0135903,0.759894
-0.52005,-1.07675,-0.00483911,1.48775
-0.0662817,-1.61778,-0.110199,2.65146
-0.378741,0.269068,0.0325052,0.252865
0.514943,-1.07515,-0.0197548,1.47924
-0.446183,-0.862432,-0.0280571,0.99868
0.151719,-1.58114,0.0273298,2.56772
0.616487,-0.344301,-0.137096,0.529213
0.37535,0.533185,0.0953829,0.458116
-0.425727,1.06931,0.131368,1.36821
0.45152,-0.0466575,-0.11381,0.255775
0.502674,0.858386,0.110559,1.03958
0.433273,-0.503246,0.00336743,0.496844
-0.410285,0.355097,-0.0201833,0.341969
0.531583,-0.681766,0.0145536,0.807692
0.528883,-1.24033,-0.0364134,1.87042
0.33135,-1.20837,-0.0505252,1.61416
0.477807,-1.34789,0.0277948,2.09011
0.630687,-0.826764,0.108296,1.1095
0.588677,-1.11887,0.0592494,1.63905
-0.0466015,1.49006,-0.0412617,2.28045
0.391036,0.43409,0.164043,0.370144
-0.562755,-0.126992,-0.0215152,0.386934
0.3981,1.51334,0.0369011,2.47402
-0.364084,0.89253,-0.0558401,0.961438
-0.486327,1.22081,-0.196636,1.76595
0.0153124,1.66752,0.0183645,2.7976
-0.45428,0.649041,0.150288,0.672797
-0.39228,-1.44771,-0.0144429,2.29381
-0.437807,1.39252,0.101382,2.17149
-0.603507,0.413489,0.00567239,0.578541
0.285713,-1.30191,0.0460585,1.82719
0.536916,-0.331338,0.0483887,0.454148
0.510238,-1.10737,0.0320833,1.5442
-0.650156,0.4612,-0.0576724,0.659796
-0.005623,1.50975,0.112353,2.33405
-0.64664,-1.13423,0.0125722,1.72439
0.112233,1.54092,-0.100055,2.43714
-0.0120176,1.52168,-0.0523606,2.37725
-0.479543,-0.0879397,-0.0294168,0.296461
0.372886,-0.107825,0.0263849,0.186309
-0.366827,-1.53085,-0.072619,2.50071
0.595136,-1.16939,0.053759,1.75717
0.475286,0.383707,0.152192,0.420505
-0.616579,0.665734,-0.139397,0.853905
-0.357091,-1.37085,-0.120657,2.05766
-0.572995,0.915258,0.167443,1.20436
-0.488838,0.980462,-0.0603255,1.25574
-0.501167,0.951895,-0.0258606,1.21696
-0.384688,1.49357,0.0443221,2.41248
-0.506478,-0.825574,-0.0905793,0.992806
-0.46841,-1.50991,-0.00646464,2.50453
0.59718,-0.305809,0.0878645,0.492678
-0.663134,0.290527,-0.0300516,0.54347
-0.324453,-1.37859,0.122253,2.05827
-0.519926,0.230992,0.162119,0.37169
-0.445278,-0.433385,0.124161,0.433323
0.490286,-0.869354,-0.11995,1.04753
0.187195,1.64959,-0.0809648,2.76617
-0.446388,1.19675,0.153659,1.67984
-0.334265,-0.714447,-0.0877356,0.637077
-0.539473,0.0722515,-0.0525794,0.351224
-0.451102,-0.842765,0.0513924,0.970772
-0.549129,-1.07021,-0.030337,1.50336
0.248311,-1.51773,0.11012,2.41248
0.584,1.12084,-0.160713,1.63107
0.556432,0.450043,-0.0539482,0.567092
0.573559,-0.245423,0.0862171,0.43881
-0.450587,0.459022,-0.047519,0.470923
-0.61233,-0.0361297,-0.075455,0.414438
0.602547,1.01202,-0.167883,1.41709
0.644592,-0.642958,0.10237,0.851848
0.562977,0.782625,-0.0828311,0.979064
0.346795,0.506906,-0.0491579,0.400112
-0.467032,1.23079,0.166425,1.77727
-0.541862,0.198686,0.0903406,0.387173
0.261937,1.60174,-0.0230134,2.65712
-0.596416,-0.189954,-0.0739451,0.436156
0.480828,-0.0176789,-0.098097,0.28566
-0.693419,0.596101,0.0141851,0.839496
0.397426,-0.659217,-0.118161,0.630368
-0.602723,-0.071154,0.0642151,0.411154
-0.471951,0.0224699,0.0501177,0.281626
-0.569777,0.0347582,-0.0956083,0.374913
-0.0128951,1.32291,0.0783312,1.76025
0.591731,0.518602,-0.0613085,0.665562
-0.640229,-1.21948,0.00612894,1.90911
-0.403473,-0.850219,-0.144835,0.921025
-0.543376,-0.882408,-0.0969855,1.12394
0.550294,0.538225,0.132624,0.639877
0.514016,1.04065,-0.0253701,1.40888
0.558032,1.17034,0.0599373,1.72729
0.487944,-1.3795,0.13107,2.16848
-0.143826,1.60653,-0.138782,2.6291
0.591688,-0.998045,0.0233027,1.39074
0.414124,1.23643,0.000323795,1.76002
0.475801,1.09389,-0.143591,1.47509
0.432837,1.04743,0.0254707,1.33721
0.411032,0.467427,0.12465,0.427838
-0.215698,1.56145,0.122677,2.52145
0.597092,0.359795,-0.0634917,0.529787
-0.34026,1.36018,0.0380949,2.02618
0.627005,-0.175179,-0.0635685,0.456991
0.660393,-0.81607,0.0337754,1.12407
0.542332,0.481771,-0.00544023,0.583449
0.57919,-1.29655,-0.0707283,2.03801
-0.50917,-1.12745,0.189939,1.57137
-0.365619,1.23801,-0.173919,1.70452
0.380671,1.35046,-0.188702,2.01079
0.397324,-1.45295,0.0930122,2.30925
-0.0882675,-1.51586,0.054235,2.36365
0.402828,-0.226714,0.110158,0.25411
0.170121,-1.40607,-0.0782946,2.06013
-0.457111,1.13218,0.13805,1.53969
0.278923,-1.29336,-0.016939,1.79787
-0.523805,-0.397728,-0.094678,0.488364
-0.390256,-0.0253785,0.0969299,0.190313
-0.114429,-1.4795,0.100086,2.25861
-0.143159,1.37819,-0.129178,1.95752
-0.0293441,1.48181,0.0482604,2.25608
-0.424217,-0.180246,-0.144335,0.252321
-0.509783,1.13506,-0.00480792,1.61236
0.306505,0.934632,-0.0423101,0.969987
-0.436764,1.20352,-0.0828214,1.69664
0.0237788,-1.40596,-0.126481,2.01534
-0.610795,-1.02048,-0.0965311,1.45167
0.530403,0.00283881,0.0910713,0.335597
-0.304353,0.848206,0.0190382,0.814821
0.45702,-0.404658,0.0457399,0.426967
0.571015,0.642962,-0.091861,0.788412
-0.58467,-0.876485,-0.136982,1.14916
-0.386697,-0.290137,0.00144982,0.274474
0.40947,0.735273,0.147543,0.745127
-0.648551,0.386216,-0.132856,0.587729
0.397057,1.12068,0.0995673,1.46001
0.530931,1.20417,-0.0397324,1.78189
-0.584372,0.102531,-0.00484432,0.401845
-0.684878,-0.675146,0.0608096,0.931393
0.318104,0.0406978,-0.0412843,0.11239
-0.52441,-0.707852,0.145779,0.823702
0.538539,1.30263,-0.0145708,2.02164
-0.52411,0.972996,-0.050813,1.27784
-0.641409,0.320714,-0.00967839,0.543956
-0.237032,-1.37058,-0.143029,1.98111
0.648162,-1.06844,-0.0731127,1.58487
0.0205932,1.55395,0.162106,2.45542
-0.341624,1.04447,0.117328,1.22511
-0.152245,-1.36249,-0.0842746,1.91917
-0.00509941,-1.67775,-0.0338209,2.82735
0.490446,0.953049,0.127153,1.2001
0.491333,0.923962,0.0927591,1.149
-0.605702,1.33735,-0.0140541,2.15938
0.656824,0.71656,-0.0595944,0.967577
-0.460291,0.144707,-0.0832451,0.288362
-0.299594,-1.59429,-0.0592623,2.64681
-0.599409,-1.20413,-0.0292033,1.83995
0.570348,0.411594,0.0841129,0.542556
0.159512,-1.55719,0.150291,2.48948
-0.567047,0.910642,-0.119767,1.19867
-0.475414,-0.300306,0.148146,0.365062
0.375558,0.758294,-0.044753,0.749155
-0.1874,1.36043,-0.00725277,1.93198
0.379515,-0.943072,0.139974,1.06263
0.675073,0.24947,-0.0248453,0.531951
-0.64577,1.24314,0.0182411,1.96892
0.198641,-1.50498,-0.00944135,2.36396
0.128268,-1.65243,0.113132,2.75979
-0.531959,1.30398,0.156195,2.0127
0.545554,0.699763,0.0963514,0.835774
0.260873,-1.44356,0.0120869,2.21482
-0.583768,0.550916,0.0390179,0.691897
-0.312854,0.743246,0.0383879,0.657305
-0.467576,1.22869,0.168988,1.77439
-0.435284,0.574373,-0.0733325,0.569892
0.603707,1.24978,0.0317473,1.95049
0.349007,-1.46572,-0.0298426,2.31514
-0.461286,-0.937398,-0.0756331,1.14696
0.328198,1.32868,0.148463,1.92225
-0.636442,-0.453724,0.074945,0.640464
0.520589,1.34574,-0.153835,2.1068
-0.448361,0.487094,0.150621,0.482704
-0.662635,0.750375,-0.0332773,1.02283
0.655646,-0.451754,-0.0243744,0.657067
0.423806,1.16841,0.114462,1.59681
0.598257,0.922425,0.0730129,1.25211
-0.225719,-1.5395,-0.0440211,2.46867
-0.235244,-1.54322,0.0973514,2.4746
0.446222,-0.921358,0.0444802,1.10588
-0.159843,1.27492,0.0103266,1.66329
0.52438,0.913031,-0.0401728,1.16751
-0.261551,-1.29053,0.099321,1.77194
0.0758012,1.48934,0.0908178,2.2801
0.586826,-0.664935,-0.141536,0.825404
0.048804,-1.47395,0.120708,2.22872
0.56054,1.3715,-0.00616453,2.20919
0.238347,-1.51413,0.173602,2.38873
0.595833,-0.337599,-0.0468827,0.515872
-0.418492,0.0628168,0.138183,0.218958
-0.476994,-1.09395,-0.166277,1.47039
-0.649872,1.16102,0.0175499,1.78578
0.505489,-0.0375774,0.192493,0.298251
-0.497705,-0.468904,0.144501,0.517791
-0.497606,-0.301566,-0.0876084,0.394427
-0.436131,1.06739,-0.025141,1.38407
-0.367285,-0.425695,0.0565395,0.347822
-0.466897,0.436709,0.136689,0.457273
0.471853,0.900412,0.11237,1.08553
-0.383087,0.77729,-0.0990387,0.784509
0.382848,-0.171391,-0.0869376,0.212136
0.345098,0.867515,0.0421229,0.894172
0.250213,-1.36697,-0.155699,1.97455
0.417071,-0.187337,0.128079,0.250258
-0.542009,1.33969,-0.0447239,2.11934
0.69632,0.462202,0.0362943,0.699966
0.520292,0.569379,-0.0558488,0.653472
0.498733,0.145065,0.0476147,0.33002
0.511941,-0.736491,-0.150281,0.853525
0.410799,0.544281,-0.0570199,0.510416
-0.618202,0.638235,0.0639834,0.82646
-0.138546,1.52412,-0.0480306,2.39604
0.547868,0.821382,0.0433958,1.0312
0.0114057,-1.36856,-0.147612,1.89602
-0.621429,0.591117,-0.13167,0.764766
-0.565152,1.04588,0.0721499,1.46058
-0.550395,-1.38456,-0.00404742,2.23449
0.322896,0.365881,-0.0127252,0.249213
0.603452,-1.17578,-0.0637151,1.77961
0.559391,-0.468065,-0.133501,0.578069
0.666901,1.06925,-0.058027,1.60185
-0.34791,-0.0256108,0.0421971,0.145555
0.451068,-0.733823,0.139008,0.789171
-0.364824,-0.255299,-0.0219565,0.23057
-0.405477,-1.44256,0.0751204,2.28379
0.319467,-0.536169,0.0307222,0.400377
-0.659097,-0.884105,0.0174955,1.23687
0.516881,-0.977932,0.104032,1.27391
-0.609251,0.453493,0.117314,0.610783
-0.606882,0.193443,0.163198,0.435335
-0.544169,0.37213,0.0372791,0.490521
-0.473621,-1.1238,0.0970682,1.54207
0.356728,-0.540663,0.0361482,0.447336
-0.618705,0.689862,0.13049,0.889313
0.445972,-1.03362,-0.0740232,1.32344
0.411536,0.239805,0.140104,0.265861
-0.505246,0.801552,-0.028233,0.958287
0.642014,1.0133,-0.0217013,1.46764
-0.613738,-0.368866,-0.156858,0.540895
-0.475842,-0.954825,0.16857,1.1825
0.42608,-0.126128,-0.134988,0.239485
0.476063,0.863886,0.00148998,1.03366
0.378915,-0.745503,0.112387,0.730106
-0.384769,-0.202854,0.0562087,0.228041
-0.678793,1.0208,-0.000779448,1.516
0.545079,-0.322308,-0.0369704,0.457107
0.442046,-1.40791,0.0700931,2.22028
-0.179116,1.27617,-0.0261924,1.67677
-0.166064,-1.5325,0.0601828,2.42117
-0.636902,-0.23991,0.0501514,0.494073
0.361566,-1.2276,0.0358142,1.68761
-0.399941,0.125968,-0.0606708,0.218122
0.361058,-1.18059,0.114639,1.56573
-0.246641,-1.30439,0.161198,1.79178
0.370276,-1.52031,0.103915,2.47386
-0.483073,0.96834,0.158097,1.21782
0.459773,-1.16412,-0.0131301,1.6228
0.478232,-1.00883,-0.122843,1.29677
-0.256478,-1.55087,0.0451921,2.50997
0.668432,0.856637,0.0292153,1.19938
-0.477824,0.89298,-0.0164781,1.08386
0.384167,1.35756,-0.0240808,2.05137
-0.661552,-1.0415,-0.00636011,1.54097
0.327987,1.35833,0.092969,2.00721
-0.479188,0.853608,-0.183321,1.00125
0.310696,0.247137,0.0152605,0.163386
0.120314,1.64759,-0.0111088,2.74897
-0.457523,-0.716776,0.121312,0.777028
0.674437,0.469858,0.0828678,0.686357
-0.0788278,1.53361,0.191155,2.39667
-0.60931,0.502641,-0.0336196,0.66587
0.579202,-0.725242,-0.0755065,0.909019
-0.0231315,1.49062,-0.0922312,2.27641
-0.388312,-0.809615,-0.0795645,0.845959
-0.592574,-0.415189,0.00808931,0.570551
-0.499392,-0.0982588,-0.0145489,0.320768
-0.374136,-1.37394,0.164651,2.07402
-0.170858,-1.5754,-0.00717032,2.55171
-0.0417614,-1.3089,0.036377,1.7227
-0.587695,0.631956,0.0517294,0.793491
0.2183,1.50704,0.114385,2.37102
-0.537354,-1.27067,0.0778544,1.94366
0.366866,-0.607146,0.0108399,0.53715
-0.343108,0.583104,-0.118934,0.473408
0.540859,0.00311284,0.139222,0.339611
0.444579,0.813958,0.0893951,0.910203
-0.615081,0.705465,0.0578515,0.916959
0.625112,0.832238,0.0806975,1.1139
-0.530254,0.490505,0.0238061,0.578887
0.125084,1.41066,-0.0443768,2.05945
0.609848,0.426782,-0.0157961,0.59462
0.357818,-0.563013,-0.106722,0.468818
-0.38114,1.2903,-0.0510944,1.86723
-0.363803,0.505444,-0.0136711,0.419467
-0.284757,1.25841,-0.0830529,1.70391
0.460617,0.17314,0.0416472,0.299048
0.538184,1.0641,-0.165266,1.46585
0.498497,0.807751,-0.010942,0.962631
0.62151,0.743239,-0.12395,0.96878
-0.467047,0.897976,0.092657,1.07876
0.362027,-1.03374,0.117293,1.22584
0.477169,-0.296322,-0.144179,0.364722
0.557323,0.0719371,-0.122054,0.363173
0.585091,-0.651007,0.158315,0.801627
-0.626808,0.456506,-0.0344112,0.637174
0.43398,0.182882,0.118874,0.267366
-0.471287,-0.786544,-0.148246,0.888196
0.347096,-1.02743,-0.124427,1.19385
0.449226,0.867633,-0.142801,1.00037
-0.354903,-1.4324,-0.179255,2.21608
-0.211921,1.6574,0.0367408,2.7961
-0.554673,1.13007,-0.00395372,1.63171
0.620446,-0.959938,-0.125834,1.33521
-0.342056,0.530936,-0.0904658,0.418519
-0.38896,0.364148,0.0102632,0.326146
0.519444,-0.558764,-0.107305,0.634292
0.502085,-0.181851,0.0319045,0.347506
0.603602,-0.253534,0.0628566,0.470033
-0.43981,-0.366358,0.103525,0.377289
0.664617,0.389908,-0.0997923,0.608157
-0.559536,1.32937,-0.0990213,2.10186
-0.443315,-0.478332,-0.104028,0.475958
-0.622843,-0.317167,-0.0226791,0.526332
0.32747,-0.778395,0.00101551,0.728953
-0.142216,1.43598,-0.0582313,2.13875
0.418679,-0.49344,0.135414,0.460269
0.339749,0.738293,0.11192,0.675645
0.346055,0.0996776,0.10024,0.149246
0.366813,-0.213326,-0.00448595,0.213639
-0.342909,-1.52271,-0.148546,2.46091
0.375261,-0.0575689,-0.11643,0.173885
0.584619,0.989958,-0.168016,1.35756
0.588811,1.09595,-0.132477,1.58569
0.332938,-0.692709,-0.0304677,0.607825
0.474468,0.386941,0.126579,0.426552
0.381965,-1.21448,-0.00425019,1.67631
-0.679244,-0.978048,0.0157479,1.42958
0.423694,0.697018,-0.154559,0.703873
-0.335391,0.889465,-0.0640657,0.921278
0.593297,0.861655,0.130873,1.13332
0.0825934,-1.45492,0.0906355,2.17371
0.624605,1.23308,0.00778832,1.92694
0.460057,1.25512,0.0763428,1.84416
0.432997,1.15077,-0.102271,1.56396
-0.572481,1.01173,0.152297,1.39243
-0.180661,-1.54772,-0.162203,2.46657
0.170693,-1.4911,-0.0349245,2.31078
0.619434,-0.240511,-0.0370927,0.481187
0.636366,-0.166117,-0.0113789,0.464619
-0.383159,-0.927032,-0.0678282,1.04197
-0.388652,1.27242,-0.196334,1.80974
0.562495,0.245731,-0.0874816,0.426269
-0.677803,-1.06558,0.0608208,1.60323
0.44666,-0.731486,-0.0774176,0.787023
-0.380903,1.14466,0.0914792,1.49967
-0.4114,1.18674,-0.119015,1.63259
0.54781,0.623651,0.00816714,0.742193
0.397283,1.3248,-0.119037,1.96471
-0.621933,-0.468553,-0.0239207,0.644351
-0.247319,-1.44592,-0.0377179,2.21328
-0.346847,1.51969,0.149489,2.45521
0.570156,-0.0669579,0.123332,0.374811
0.551856,-0.289505,-0.0656858,0.441028
0.344704,1.33036,-0.0924535,1.94502
0.417131,1.43695,-0.161733,2.26942
0.48992,-0.697055,0.144456,0.774939
-0.619451,-0.2818,-0.0455326,0.501448
0.511948,1.2005,-0.0737255,1.75779
-0.469112,0.600052,-0.0222697,0.636864
-0.678217,0.124897,0.0483296,0.486358
-0.382745,-0.163129,0.118355,0.204604
-0.567697,-0.478973,-0.0924259,0.599818
-0.595361,-0.113163,0.0523261,0.413501
0.406148,1.40207,0.172407,2.16823
0.574067,1.16733,0.0873613,1.73476
-0.242485,-1.42453,0.0631816,2.14636
-0.41374,-1.33677,0.0234302,2.01351
0.487583,0.821018,0.0288693,0.970945
-0.357971,-1.33436,0.176919,1.95309
0.448354,0.720278,0.179531,0.759852
0.191153,1.45805,-0.131154,2.2156
-0.454392,-0.678134,0.137675,0.714499
-0.357148,1.4,0.138192,2.13448
0.349541,1.54986,0.0322488,2.54534
0.622816,0.697859,-0.0546405,0.909555
0.288327,1.13965,0.00591529,1.39473
-0.621212,0.37976,0.0340847,0.567359
0.432136,-1.16948,0.141628,1.6015
-0.295316,1.40539,-0.0930699,2.11744
-0.522591,-0.0443874,0.168888,0.31969
0.443874,0.20948,0.0674779,0.294117
0.540731,-0.115857,-0.0346808,0.361822
0.528628,0.164347,-0.00469943,0.366581
-0.444517,0.276797,-0.110467,0.320967
0.468733,-0.590676,-0.154416,0.615853
0.142356,-1.30618,-0.111018,1.7408
0.638792,-0.474188,0.0975165,0.658676
0.332145,-0.0280772,-0.0268509,0.128203
-0.619365,1.01919,0.0417793,1.4606
0.468835,0.813715,0.168033,0.925333
-0.541759,-1.10294,0.126619,1.55667
-0.609219,-0.413955,0.0795909,0.581641
-0.480984,-0.574323,-0.0584517,0.620706
-0.0596404,1.64378,0.014454,2.73016
-0.0772275,1.62414,-0.108413,2.67177
-0.438293,-0.577765,-0.0910418,0.575889
-0.165193,-1.58143,-0.14882,2.55984
-0.317647,-0.146048,0.0476267,0.131421
